<<<<<<< HEAD
VFSCd	VFSCi	PAMn
45.171822004974146	77.90889978888875	65.19912965530318
45.17653878114504	78.1108632703658	64.31122383905881
45.78712623146565	78.2779997118421	63.66483038266943
45.80825498190655	79.21148418985594	63.7376458195177
46.49157671886614	80.87931408052289	64.68256044406364
48.222110468264354	82.25603476430089	66.28520100581449
49.43782554931871	83.92073798098313	67.6290434377112
50.10682150498024	85.08630423864535	68.43705983009764
50.529307229863136	84.7438747922473	68.85792163734807
50.11688454110805	84.21222274055341	68.64720158921101
49.13690333646671	83.1211652227111	68.10414931144419
48.40406104136189	81.01069169947527	67.19807977925926
47.71824721890499	79.40655165564044	66.02861882020692
46.82599584508806	78.57322110787183	65.56985336416997
47.064340022012615	78.98236023141313	65.37715097225642
48.41564327037755	80.43107880922408	65.3007886473583
48.87550843101379	80.53991050794497	66.37344172049902
49.215107976153796	80.09119669663812	67.23302144560013
50.259175898753035	81.03594492784048	66.74932966698175
49.936374310468814	81.94528344051909	66.40853934518489
48.68320550054824	81.92634956066387	66.5382381569114
47.85776701570882	81.3397785748721	66.38921002831538
46.254305501776244	80.12714061781475	65.59070902535886
44.410988235541	78.66238281742429	63.88188046907804
43.88777624071045	77.15052976591069	62.557275832840105
44.185642618195374	76.46485504680425	62.82263346612007
44.45292028568647	77.38259506469127	63.39060830018581
44.13788145825824	78.21195999716488	63.046377254948176
43.54623989018012	77.78198953099138	62.10957044475854
43.35955309392824	76.78102944459633	60.824295141953954
42.88700427398937	75.20948654410478	59.1743998413434
41.8708572284924	73.04982822259008	57.264667385686025
41.19213349894223	71.32039450427311	55.428272315811334
41.310277563539955	70.9843477071311	54.72656383908627
42.41939106529033	72.19823243148848	55.57771235382193
44.11536086722567	74.65647904899255	56.676674524743376
45.241440489213055	77.44264952430935	57.459491246474286
45.33488123738604	78.83759061561481	58.36909188337088
45.3729546102519	78.90591429886143	58.80790858492041
46.11934413827925	78.93594160750607	58.6131734622655
46.33856907785706	78.02134399999828	58.23743943862941
45.63749685533275	76.65408566810919	57.589279933597474
46.00074994786469	77.83440931367687	57.90819951222485
47.55784810226301	81.19721780843489	60.085502714741544
48.88702542193629	83.99577936955714	62.40302789453482
50.10301430428838	84.91661703635495	63.998432343129075
50.825983854360416	84.2113658901256	65.30534801866392
50.42901241978051	83.33063574036271	65.77306166628632
50.0447608514198	82.18662805561642	65.25924452236085
49.79174066864615	79.50677240766319	64.30637444908854
48.468614398433274	76.12479081142298	62.93923985498767
46.920218362689624	73.22448466934172	61.34963148740375
46.595539896396886	71.46162304209818	60.2810337744119
46.90675785400512	71.29354107596697	60.13000443454122
47.190541195281476	71.39787169021363	60.407055783015444
47.62372607014603	70.80221540693071	60.595905943655836
47.96149746717038	70.10459022509784	60.628565533171496
48.095082450337244	69.52553898316944	60.36289035992555
47.811003229424934	68.9515230195415	59.89547375461339
46.838854476224235	68.12503386886141	59.373266040749414
46.2312297354027	67.33250136967794	58.67128022602964
46.37100611785621	67.23469582264693	58.05939900711395
46.46984589176032	67.4438622782794	57.825883427001884
47.035119060810985	68.31388014546042	58.17539049501395
48.41975042473832	70.3395181736284	59.36258132791377
50.07615160277827	72.33336612692861	60.96669357132262
51.647048415688566	74.07308713895974	62.50496805168691
52.05607840177789	75.29410300411637	63.59261439630456
51.136249784908614	74.58744632110333	63.86054663535417
50.23267516240814	72.88139873858324	63.73896028373333
49.702757517213236	71.8025107002682	63.205548873530965
49.672027026211204	71.52379416716104	62.418997568143666
50.400158866258195	72.13406367211826	62.991093632751074
51.422861704132735	72.80440339392634	64.61004556117732
52.328222759144786	73.00634277771832	65.44388712394223
52.47707172532984	73.4391259769035	65.58192232472686
51.97390902424399	73.63985885115461	65.40654926689012
51.66208998321081	73.03416515949252	64.89141691024146
50.859188619531416	71.76938566145445	64.16048905581398
49.54961025550338	70.13627725544416	62.895186062196856
49.10862276382443	69.86124390671179	62.01848437239093
49.50732037363253	71.55431039497239	62.53974867242552
50.337137960054534	73.14660197092961	63.35088730174224
51.099627407811056	73.8631063078254	63.90779144135686
51.34563225185307	74.20864287726751	64.44073517941797
51.979523090178716	74.0008893490028	64.38572045390616
52.39371362860788	73.62899065111401	64.03774933857699
51.56668471254717	73.38628780689756	63.87967561805053
51.226668363208375	72.73614051091185	63.40257763891788
51.62053703587559	71.81703413997047	62.699295492838424
51.31435060266944	71.28432399077013	62.163257050726266
50.98930583253749	71.80208052472727	62.01387133472506
51.25769109428713	73.68566041896771	62.887366696229115
51.660197341483745	75.64025722174719	64.27407521689842
51.787240680557495	76.34145086211358	64.869863473725
51.245936272791354	76.33708646748696	65.02323022478801
50.598353508219056	75.92763756231969	65.23139926524105
50.06350240053886	74.78405829616675	64.93296712487077
49.00379003393538	73.62968875400836	64.40121228299641
47.78844114635783	72.91917867146243	63.94806221370555
46.84914295209255	72.5994982298096	63.37442917212126
46.70251491420603	73.05615707726865	63.59833764112808
47.77217659392589	74.1834004435554	64.93527825339132
48.553935939916784	75.8819589102075	66.20437828044548
48.62495000404433	77.36339139230864	66.90970432213749
49.01209108009027	76.9785134705358	67.01186456872067
48.72080091771499	76.00493191342046	66.54348375422104
47.70124944014871	75.36498272620796	65.71289941074347
47.53418881936792	72.90029416544171	64.29916028522338
47.731188863824606	71.11752923600623	63.144924021412294
47.77770680605116	73.36479831825051	63.38614627070178
48.3228324768402	75.55578870725567	64.0581805930368
49.08070568505533	75.36292398944867	64.28538347414714
49.51514117284943	75.10606254272709	64.29691553385503
49.49219777799147	74.56886013727957	63.921090044079854
49.01842916328352	73.74561705208099	63.29173925187837
48.06543114801663	73.11547059135202	62.60832686339346
46.9260663925729	71.78710764364898	61.75661766464655
46.772698709856826	71.1473016422459	61.24005208662377
47.449164190931945	71.73311433847549	61.379419587749425
47.84404175213062	72.2758431444069	62.00008009399739
48.44751978483772	73.5156957561267	62.857892492440435
48.82288979598283	74.59843279849446	63.421017226416005
48.24207738043456	74.28999038115394	63.69902012735151
48.21921651496314	74.06314216521938	63.88288514969996
48.27772264497474	73.21422276080442	63.39693198631105
46.85422468430519	71.10904595232888	62.3056306150835
45.66767606238548	70.33522307683975	61.641872121757146
45.80616760169891	71.57483396586287	62.01213688379011
46.1490900284716	73.65255016060527	63.27502700020686
46.45307641739272	75.7348703105887	64.66298075625498
46.66673556092941	76.85729451068194	65.32118115031554
46.39112252100212	77.0122026556577	65.25352070230616
45.65896906368336	76.45898444235965	64.98300584640224
44.675013148341186	75.40462341871883	64.59284613634169
43.731831131371294	74.38493714329164	64.04132440015572
43.057717603468596	73.40456682159773	63.52758284756379
42.9643473699647	72.94087902798483	62.8344370753238
43.71731531766959	72.96196317555962	62.04809776694363
44.95571925805082	72.8098520772615	62.26459276108961
46.172216603431536	73.8574323040484	63.61948214321906
47.2551172811858	76.34337716883313	65.04099542617756
48.32663306920953	78.1113641753663	66.132556006495
49.003704967632494	78.40712312518917	66.75840890339393
48.65425357844314	77.30376503846644	66.72698517662448
47.92507566531735	75.7531389905543	66.42014661877745
47.70315650725442	75.15587264322716	65.98365141383441
47.66308506675845	74.40314346815494	65.2662596108257
47.45157095021447	72.71291080847962	64.49027288756032
47.223189328873694	71.3683814003152	63.905410515535465
47.44398280973512	71.29421874369832	63.72147599165108
48.227222528969506	72.58912803739997	64.09522345440855
48.856939692584504	73.63226929761531	64.70773012798705
49.13218847746561	73.33095103988607	65.00791198558335
49.205338049947244	73.18417014448872	64.90875935260846
49.098652284719	73.18752415519198	64.74122105234109
49.00348448688416	72.51174563212443	64.5544979379322
48.388613986419024	72.05237063368145	64.2299475031848
47.46240717346039	71.66670242340051	63.710328827999675
46.99166600043179	70.93024762773463	62.90810356071058
46.12839321295475	70.69560656799992	62.57681743953675
45.585752452100564	71.36700467503277	63.48508471690978
46.77397029955558	72.74663731668443	64.74674295948158
47.707875913502185	74.01009568612557	65.70162107435735
47.23848686387342	74.435861359817	66.62074050677847
46.743785130173556	74.42760565669354	66.9946776010615
46.7380939341822	74.09628167938666	66.73415956729775
47.075980051061755	73.25852392474319	66.40638108235545
47.15274990109985	72.31155224951364	65.72744221903778
46.65873744573466	71.49572127458374	64.72759453674686
46.223239777258584	70.67255024294185	63.81260088552511
46.13384001971574	70.14682166491494	63.1000769176489
46.82962912771398	70.92241492105704	63.36713791272533
47.96447228751965	72.6460917748963	64.49429901422877
48.48663735450915	73.53109888537654	65.0263218883005
48.88404023749618	73.56307462008377	64.93805832795869
49.24318817017478	73.50635086580841	64.8243780303081
49.07029630725121	73.10529095522874	64.33884010988889
48.52635089824036	72.63760394906107	63.63727222605781
47.43861931234393	72.33221899586164	63.1027993407423
46.77239669473172	71.887909934578	62.49615535424113
46.76058800598089	71.44544730106482	61.88094532272654
46.035407774316745	71.55469339749968	61.668537180329906
45.98706356902171	73.16378207773603	62.17162014425856
47.45509492552403	75.96893240370824	63.49714679761531
48.54252658595807	78.40313339515674	65.17005942846792
48.88691923871366	79.89479281018176	66.45877448835598
48.55119024681039	80.0939344968072	67.10242773109172
47.9668079188671	79.42442369777814	67.3016342307005
47.978301331031176	79.1773850448727	67.28973933665236
47.35421518880675	78.56463116887171	67.11410178492507
45.99544435848457	77.0326513873982	66.65374004577978
44.956797571307156	75.6662724471054	65.73540824523063
44.08098511060134	74.33043009643225	64.68342686685783
43.76502246101647	73.65769308403767	64.41059992596122
43.705498323327575	74.85690200089584	65.13436609883256
43.858084371531646	76.01681349906777	65.91242463811993
44.89896224673452	75.44676739524868	66.03241397396252
44.89027793504832	74.75472154523763	65.75117646510304
43.50303731243395	74.54563416810758	65.3894106673699
42.755361861956345	73.05888999259602	64.85191545796599
42.31369663131657	71.02020898663385	64.29599238065727
42.13332345192125	70.57345411877107	63.84192700278529
42.276501572645834	70.27915969347819	63.086327223237845
41.94311697170217	68.99300215689392	62.1050351691113
42.050145612938	68.37283375152676	61.310533016851885
42.5762576288874	68.86097590319396	60.97919047977257
43.04155687774871	70.68599507358411	61.78247671850207
44.139282826276755	73.25449191790716	63.20797746924256
45.03687681998591	74.39517880726753	63.82292167070215
45.39575107601281	75.04428404105799	64.07515253169072
45.62190372686755	75.63869217533257	64.44710790861606
45.260148054589436	74.60378893318455	64.31522158882247
44.90816030577355	74.006027049501	64.20590129118757
44.55392175238852	73.92670167839422	64.17633743420573
43.749229138109854	71.91265984277793	63.40809877929514
43.04128359267483	70.46739126444434	62.4308150804252
42.28053268678517	70.83931444192193	61.79607161659297
42.405477467827986	71.10814423204285	61.79293906703449
43.81285995922913	72.26808050641606	62.764781787499345
44.734954557486695	74.60956674774172	64.01502815419383
45.548753165588025	76.94042321966862	65.55156700816133
45.98093819608544	78.37071846763696	67.13265949784582
44.34685362001463	76.70514466887298	66.59776687036658
42.55198452361144	73.15005352617577	64.39449565635532
42.009171127906605	71.36183912320992	63.03780863310244
41.674097725968444	70.47541852421945	62.02918760582989
41.37971984299126	69.33263207193647	60.45833983939076
41.008483944692976	69.40882796038697	59.31703469515976
41.06901600728178	70.14478461633462	58.74702846303618
41.91392338159552	70.42589842774979	58.25721921598793
42.404723325382065	70.92085181155664	58.04695697486743
42.57782941636731	71.66723381924352	58.128119720987236
42.840325698759685	72.16245749738464	58.2017122705723
42.95833129572355	72.53352942602663	58.283635925443356
43.09319489636737	72.90729665170032	58.5051373087704
43.013190996161306	73.35966328033226	58.840332075120195
43.031023062484856	73.513265972205	59.37764491430062
43.32180504276798	72.66800150641114	60.008059072726134
42.72894852816311	71.27998758871838	60.14862614452043
41.415052206790804	70.04786631622301	59.783261922954736
40.56127074597583	68.94376707952112	59.68725460657177
40.6490818862893	68.43804751928418	60.305345117466565
41.4900185106273	68.73529642710236	61.281022252511264
42.224424022800754	69.23889251026787	61.91266053511976
42.95391504265424	69.6280339404947	62.03956000988507
43.78940410951253	69.37514130744485	61.864546600823935
43.57949024938167	68.3808090201753	61.15424813745227
42.805556507646045	67.4153375014121	59.97903283436086
42.713855715884264	66.59270329881947	58.8753314155521
42.950325536345446	66.01917938681743	57.84582136454713
43.12668257962195	65.95252754690125	56.763881993263816
43.22033095585064	66.02481732875354	55.83871119438952
43.04178947107552	66.40171538318367	55.223955031594166
42.746463545948444	67.21993114713698	54.95938990306342
43.23232425750917	68.07895657145885	54.97077957404098
44.74624497145284	68.96167596885702	55.13340302127864
45.654374917957014	69.59520780170786	55.30557790297818
45.7863124379638	69.97397410164537	55.40201318737363
46.646397813149605	70.49297936767736	55.609340336381976
47.463583697398064	70.95245217092199	55.959173232006066
47.458352562065265	71.69355490811617	56.25934700490081
47.3558347656556	72.67602597879161	56.52420440108027
47.09494029563227	72.79314739286602	56.625300429921424
46.899570895755524	72.54121707991678	56.42359831305959
47.08135374508638	73.12594450335989	56.400035829480686
47.661754145641744	74.81106098862406	57.24313915008376
49.13658225671032	77.52731559292141	58.997748307883704
50.58130807529979	79.95375672395487	60.86405819373843
51.216233951909174	81.24743454323662	62.10690448876777
51.854337016257205	82.40260290607526	62.718492060828254
52.01435831280928	82.55366448725214	62.8612245967086
51.18150786066882	80.5424934816596	62.683170146478375
50.11351097298332	78.7887178797419	62.17559525300978
49.14997087002917	78.25710167822453	61.16798188040618
48.9003835830362	77.09292176106064	60.42252523666713
49.54891734681687	77.0809523631689	60.846485497256914
50.31872839357621	80.00938063942515	61.881822524396966
51.33202260257145	82.3249493779219	62.80992460278503
52.36079880803341	82.5485409283183	63.56445954195324
52.458945256149654	82.74670370759328	64.00410672388811
52.269731217305555	82.30181445468331	64.2433196427384
52.31069206254471	80.88293626770185	64.19499621835183
51.49951608993761	79.82844685213719	63.49714060473022
50.35038637166919	78.66038355950666	62.94040941050589
50.448038048414226	77.56171709623811	63.326755521847915
50.78842077733829	77.61475917864952	64.14037544230295
50.305585923773506	78.13244255934717	64.91793504121297
49.876442978465	78.11183827564659	65.39497682027324
49.20221918744861	77.20344475357986	65.42012517977655
47.999151358265124	75.92591766942793	65.51346666018634
47.24423414421091	75.02123014669056	65.51485015043725
46.408456478987226	73.77774531243409	64.86910513922415
44.96366231893212	71.66703122373207	64.04833115247575
43.70800603356481	69.8177866589849	63.37082586454334
43.05356350271585	69.58325619200299	63.02716115401829
43.572557840520986	70.69691309342188	63.479035834116694
44.999582058423904	71.75517376029933	64.16735292153065
45.68041424833109	72.83754460128657	64.53925575576619
45.57388475552564	74.0828886594765	64.74206902616154
45.79816641704556	74.51288127009909	64.60596179469738
45.9170144722614	74.50645901020579	64.27074635440978
45.019192963698586	74.2073068587127	63.81401837650393
44.104206282788645	73.66283487681882	62.91598146676282
44.36493161758778	74.25521227291394	62.163938475763274
44.916105961603236	75.3955044332335	62.19655621324272
45.5696821947289	76.7612161044621	62.94804773976015
46.939688137585804	79.2898716959643	64.2221072700742
47.875380476658485	81.15463455725285	65.44364332312271
48.214678392338335	81.93925251494254	66.20752244439808
48.703728251646105	83.11035122858668	66.51221000523606
48.6728197835	83.41516167106266	66.34350518980624
48.30269418109407	82.54654387742129	65.92820781099735
48.116603666449016	82.10608144791311	65.56376614111053
48.23828630718536	82.68752535179246	65.69195483123893
49.26307826061214	83.79395717064017	66.31636697380958
50.354281729440245	84.64752083248302	66.90218829944135
50.8044659947517	85.86470619599659	67.69842637153648
51.150371132218	86.708381184154	68.37330161235133
51.09196643715168	85.78937165828678	68.21635640522034
50.622467471646814	85.06554642339913	67.75191990160735
49.959743947807816	84.37917086703564	66.83180319870907
49.73016519305571	83.54161523274685	66.33587015325045
50.58896455894782	84.91993297117733	67.5697367867938
50.70669959815122	85.57663047035025	68.31052486013047
50.64902714707398	85.60296683959224	68.72425709340541
51.86267568342185	87.53650851695092	70.0276076126126
50.105017583153916	83.66933658637684	68.1088889317302
=======
VFSCd	VFSCi	PAMn
45.76999999999995	74.92999999999991	64.2999999999999
44.763843206297736	72.75380076366616	64.3368078377205
45.74014710543909	74.21327192075546	65.54209887784063
46.127452046707205	74.03321098467651	65.4254472428334
46.98424762495985	74.64574727452668	65.7583652225294
47.30632108568545	74.21421981474951	65.22907019210521
47.04488548655761	73.37108678467158	64.2289099926079
46.76726198053261	74.58464974924769	64.2189449333672
45.90944644794677	74.79016700944388	63.64219228778604
45.9661007144706	74.02559895063747	63.081550385988
46.735657084277214	73.66921323596061	63.136194078446316
46.475150959303356	73.04189259581709	62.470038836720526
46.40865681253302	74.2010672326696	62.26745769404992
47.516743922666386	76.89274984762024	63.47716274236005
49.33752046873437	78.47895567164346	64.93938759682082
50.95381151683313	79.58881476698443	66.15960649523753
51.282315831149184	80.82429192546455	67.0331003097095
51.435100932720175	81.29228030332808	67.4369620993284
51.93335333727078	80.83792746773015	67.34011393677129
51.53648200220648	80.0679108671198	66.94981312290992
51.167834396797936	79.12336425123549	66.51077903168006
51.19498001605869	77.40560214780795	65.5582825776168
50.24449032271254	75.86264545061648	64.43511814004921
49.37845268249071	75.82258817057101	64.06735911595928
49.83643813734769	76.68830728766739	64.35762648786367
50.60039629483874	77.80326347548252	65.13728614093205
50.97163732245167	78.62198744623686	65.7920406360849
50.80093731157223	78.54897013558605	65.57104856296951
50.08652677992747	77.3871344046163	64.96963445379896
49.37367688376905	74.97340168975457	64.1978383241451
48.46541803196525	72.55316305657765	63.13578194520382
47.107776239204554	71.02618183105307	62.06415785067041
46.224790985093136	69.65879692384968	60.82245581138687
45.84115555103149	68.6196711174081	59.51004839066452
45.38738607795609	67.98159822428417	58.66596720417211
45.76535736413339	68.23562929947154	58.74226307140592
46.95844742980761	70.37565260687451	59.72370289633357
47.56599103905304	72.40975511366712	60.57711822228883
47.83314499688584	73.26602994207302	60.9027994222745
48.28230021995607	74.02174690046667	61.12589028224844
48.17677881563142	73.38170465739356	61.064916718357765
47.36729201691906	71.56351692715441	60.81684563622146
46.308807030222674	70.74634791081782	60.44313924693434
45.48862426967242	70.53108485564614	59.93627402341882
45.588682628267996	70.72507720114972	60.06883321070723
46.64278076309269	71.90826833006847	60.78178934235586
47.77474451782889	73.27795615870807	61.69557818602264
48.091105495251526	73.9928457418408	62.81894034696144
47.8338594911497	74.04310405576175	63.35251491999217
47.86754577125594	74.05284475967291	63.37523691589424
47.880716533667595	73.46290343520329	63.4951333518335
47.30831354798365	71.97564958098341	63.21086865436331
46.59466080916448	71.58756986894123	62.70834886745122
46.00891039872407	71.44795249934626	62.15218354358747
45.61221017129311	70.29959466485016	61.30611778230212
45.67684148831999	71.3449329192745	61.335504701715635
46.017050914401615	73.99458876383319	62.462681125307164
46.36121150134924	74.7377507016201	63.315274128499404
46.6500775151797	75.14015003184089	63.7355078509769
46.74481895772752	76.33897613113902	64.17523023531993
46.73259006809295	76.97941091741883	64.58906764312513
46.624427848478184	77.16953495474677	65.04761630706834
46.27003540396576	76.97784946473864	65.57342694608629
46.03161310125642	76.7368999219202	65.88711667444161
45.82316170524815	76.60593546002679	65.81970524701299
45.13059538180856	76.01938976506226	65.69601419851868
45.0649072641677	76.41916120269099	65.97160274342248
46.31356199179085	78.27576865369058	66.83964975691329
47.09221247432199	79.59157866324367	67.93619319840874
46.98355982871734	79.692649412878	68.3071572029419
47.22725711827891	78.70081774543526	67.85978670960347
47.419773207393526	77.52665334932	67.31528500455596
47.0182577672595	77.5360452324253	66.67906477681862
46.167702975180205	77.86398865011968	65.93265746818835
45.171822004974146	77.90889978888875	65.19912965530318
45.17653878114504	78.1108632703658	64.31122383905881
45.78712623146565	78.2779997118421	63.66483038266943
45.80825498190655	79.21148418985594	63.7376458195177
46.49157671886614	80.87931408052289	64.68256044406364
48.222110468264354	82.25603476430089	66.28520100581449
49.43782554931871	83.92073798098313	67.6290434377112
50.10682150498024	85.08630423864535	68.43705983009764
50.529307229863136	84.7438747922473	68.85792163734807
50.11688454110805	84.21222274055341	68.64720158921101
49.13690333646671	83.1211652227111	68.10414931144419
48.40406104136189	81.01069169947527	67.19807977925926
47.71824721890499	79.40655165564044	66.02861882020692
46.82599584508806	78.57322110787183	65.56985336416997
47.064340022012615	78.98236023141313	65.37715097225642
48.41564327037755	80.43107880922408	65.3007886473583
48.87550843101379	80.53991050794497	66.37344172049902
49.215107976153796	80.09119669663812	67.23302144560013
50.259175898753035	81.03594492784048	66.74932966698175
49.936374310468814	81.94528344051909	66.40853934518489
48.68320550054824	81.92634956066387	66.5382381569114
47.85776701570882	81.3397785748721	66.38921002831538
46.254305501776244	80.12714061781475	65.59070902535886
44.410988235541	78.66238281742429	63.88188046907804
43.88777624071045	77.15052976591069	62.557275832840105
44.185642618195374	76.46485504680425	62.82263346612007
44.45292028568647	77.38259506469127	63.39060830018581
44.13788145825824	78.21195999716488	63.046377254948176
43.54623989018012	77.78198953099138	62.10957044475854
43.35955309392824	76.78102944459633	60.824295141953954
42.88700427398937	75.20948654410478	59.1743998413434
41.8708572284924	73.04982822259008	57.264667385686025
41.19213349894223	71.32039450427311	55.428272315811334
41.310277563539955	70.9843477071311	54.72656383908627
42.41939106529033	72.19823243148848	55.57771235382193
44.11536086722567	74.65647904899255	56.676674524743376
45.241440489213055	77.44264952430935	57.459491246474286
45.33488123738604	78.83759061561481	58.36909188337088
45.3729546102519	78.90591429886143	58.80790858492041
46.11934413827925	78.93594160750607	58.6131734622655
46.33856907785706	78.02134399999828	58.23743943862941
45.63749685533275	76.65408566810919	57.589279933597474
46.00074994786469	77.83440931367687	57.90819951222485
47.55784810226301	81.19721780843489	60.085502714741544
48.88702542193629	83.99577936955714	62.40302789453482
50.10301430428838	84.91661703635495	63.998432343129075
50.825983854360416	84.2113658901256	65.30534801866392
50.42901241978051	83.33063574036271	65.77306166628632
50.0447608514198	82.18662805561642	65.25924452236085
49.79174066864615	79.50677240766319	64.30637444908854
48.468614398433274	76.12479081142298	62.93923985498767
46.920218362689624	73.22448466934172	61.34963148740375
46.595539896396886	71.46162304209818	60.2810337744119
46.90675785400512	71.29354107596697	60.13000443454122
47.190541195281476	71.39787169021363	60.407055783015444
47.62372607014603	70.80221540693071	60.595905943655836
47.96149746717038	70.10459022509784	60.628565533171496
48.095082450337244	69.52553898316944	60.36289035992555
47.811003229424934	68.9515230195415	59.89547375461339
46.838854476224235	68.12503386886141	59.373266040749414
46.2312297354027	67.33250136967794	58.67128022602964
46.37100611785621	67.23469582264693	58.05939900711395
46.46984589176032	67.4438622782794	57.825883427001884
47.035119060810985	68.31388014546042	58.17539049501395
48.41975042473832	70.3395181736284	59.36258132791377
50.07615160277827	72.33336612692861	60.96669357132262
51.647048415688566	74.07308713895974	62.50496805168691
52.05607840177789	75.29410300411637	63.59261439630456
51.136249784908614	74.58744632110333	63.86054663535417
50.23267516240814	72.88139873858324	63.73896028373333
49.702757517213236	71.8025107002682	63.205548873530965
49.672027026211204	71.52379416716104	62.418997568143666
50.400158866258195	72.13406367211826	62.991093632751074
51.422861704132735	72.80440339392634	64.61004556117732
52.328222759144786	73.00634277771832	65.44388712394223
52.47707172532984	73.4391259769035	65.58192232472686
51.97390902424399	73.63985885115461	65.40654926689012
51.66208998321081	73.03416515949252	64.89141691024146
50.859188619531416	71.76938566145445	64.16048905581398
49.54961025550338	70.13627725544416	62.895186062196856
49.10862276382443	69.86124390671179	62.01848437239093
49.50732037363253	71.55431039497239	62.53974867242552
50.337137960054534	73.14660197092961	63.35088730174224
51.099627407811056	73.8631063078254	63.90779144135686
51.34563225185307	74.20864287726751	64.44073517941797
51.979523090178716	74.0008893490028	64.38572045390616
52.39371362860788	73.62899065111401	64.03774933857699
51.56668471254717	73.38628780689756	63.87967561805053
51.226668363208375	72.73614051091185	63.40257763891788
51.62053703587559	71.81703413997047	62.699295492838424
51.31435060266944	71.28432399077013	62.163257050726266
50.98930583253749	71.80208052472727	62.01387133472506
51.25769109428713	73.68566041896771	62.887366696229115
51.660197341483745	75.64025722174719	64.27407521689842
51.787240680557495	76.34145086211358	64.869863473725
51.245936272791354	76.33708646748696	65.02323022478801
50.598353508219056	75.92763756231969	65.23139926524105
50.06350240053886	74.78405829616675	64.93296712487077
49.00379003393538	73.62968875400836	64.40121228299641
47.78844114635783	72.91917867146243	63.94806221370555
46.84914295209255	72.5994982298096	63.37442917212126
46.70251491420603	73.05615707726865	63.59833764112808
47.77217659392589	74.1834004435554	64.93527825339132
48.553935939916784	75.8819589102075	66.20437828044548
